---
BL Wind Speed [kt] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= blwindspd Unit= kt Mult= 1 Min= 0 Max= 22
8 8 6 3 2 2 3 2 4 9 9 10 10 10 13 16 15 12 8 5 8 11 12 12 11 9 5 3 4 2 2 2 2 3 3 4 4 3 4 4 4 5 3 2 3 3 3 3 3 3 3
7 7 5 2 5 3 4 4 6 9 8 7 8 10 13 15 14 11 8 4 8 12 13 12 11 10 4 3 3 2 2 2 2 3 4 4 4 4 4 4 4 4 3 3 3 3 4 3 3 3 3
7 7 5 3 6 6 5 6 6 8 6 4 5 8 12 13 13 9 7 3 6 13 14 13 12 10 4 3 2 1 2 2 3 3 3 4 4 4 4 4 4 4 3 3 3 3 5 3 3 3 3
7 6 5 4 4 7 7 8 7 7 5 4 5 8 10 11 10 8 6 3 5 13 14 13 12 9 4 3 2 2 2 2 3 3 4 4 4 4 4 4 4 4 3 3 3 4 5 4 3 4 3
7 6 5 4 3 6 8 9 7 6 6 6 7 8 9 9 7 5 6 4 5 11 13 13 11 10 4 3 3 3 2 2 3 4 4 4 4 4 4 4 4 4 3 3 4 4 5 4 4 4 3
7 6 5 3 3 4 6 8 9 8 8 8 9 8 8 7 5 4 7 10 7 10 12 11 9 8 5 3 3 3 3 2 3 3 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 3
7 6 5 3 3 4 5 8 10 11 8 8 8 8 7 6 5 6 11 15 15 14 12 8 6 5 7 3 2 3 4 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 3
7 6 5 4 4 5 6 8 9 9 8 7 9 8 7 6 6 9 14 17 18 16 12 8 6 7 8 9 3 8 4 3 3 3 4 4 4 4 5 4 4 4 4 5 5 4 4 4 4 4 4
7 6 5 5 4 5 7 7 8 9 9 8 6 7 7 7 8 10 14 17 18 16 11 7 7 9 10 11 12 3 3 3 4 4 4 4 4 4 4 4 4 4 4 5 5 4 4 4 4 4 4
7 6 6 5 5 6 7 8 8 9 9 8 6 7 7 7 8 10 14 18 18 15 7 6 8 10 11 12 12 2 2 3 4 4 4 4 4 4 4 4 4 4 5 6 5 4 4 5 5 4 4
7 7 6 6 6 7 7 8 8 9 9 8 6 5 7 7 8 10 13 18 17 11 7 6 7 10 11 11 11 1 2 3 4 4 4 4 5 5 4 4 4 4 6 6 4 4 5 5 5 5 4
7 7 7 7 7 8 8 8 9 10 9 8 7 6 7 7 6 8 11 15 12 3 5 5 7 9 9 10 6 1 3 3 4 4 4 4 5 5 5 4 4 5 6 6 4 4 5 5 5 5 5
7 7 7 8 8 8 9 9 10 10 10 9 7 6 6 6 5 7 11 15 12 4 4 5 7 8 4 2 1 2 3 3 3 3 4 4 5 5 5 4 5 6 5 6 5 5 4 5 5 5 5
8 8 7 8 9 9 10 10 10 10 10 10 7 5 5 4 4 7 13 16 13 6 6 5 7 5 3 1 1 2 2 3 3 3 4 4 5 5 5 5 5 6 5 6 5 5 5 5 5 5 5
8 8 8 9 9 10 11 11 10 11 12 11 8 6 4 4 4 8 13 15 12 8 7 6 7 5 2 1 1 1 2 2 3 3 3 4 4 5 5 6 5 6 5 5 5 5 5 5 6 5 5
8 8 8 9 10 10 11 11 11 11 9 3 4 5 3 3 5 8 10 10 8 9 9 6 6 4 1 1 1 1 2 2 3 3 3 4 4 5 5 6 5 5 5 6 6 5 5 5 5 5 5
8 8 9 10 10 11 11 11 13 11 6 3 4 5 3 3 6 2 2 3 3 4 5 7 5 3 1 0 1 2 2 3 3 3 4 4 4 5 5 6 6 6 6 6 6 5 5 5 5 5 5
9 9 9 10 10 11 10 12 12 8 4 4 5 3 2 3 3 3 2 4 4 3 4 4 3 2 1 0 1 2 2 3 3 4 4 4 4 5 5 5 6 7 6 6 6 5 5 6 5 6 5
9 10 10 10 10 11 10 13 11 6 5 5 6 4 3 4 4 3 4 6 6 5 3 3 2 2 1 1 2 2 2 3 3 4 4 5 5 5 5 5 6 7 7 7 6 6 6 6 6 6 5
9 9 10 10 10 11 10 13 8 5 6 5 7 5 4 4 3 2 4 6 9 5 3 3 2 2 1 2 1 1 1 2 3 4 5 5 5 5 5 5 6 8 7 7 6 6 6 6 6 6 5
9 9 10 10 10 10 10 12 6 5 6 4 6 6 5 2 4 3 7 8 9 6 4 3 2 2 2 2 2 2 2 3 3 4 5 5 6 6 5 6 6 7 8 7 7 7 6 7 6 6 6
9 9 10 10 10 10 10 11 5 4 6 3 4 5 4 1 3 7 8 9 8 7 4 3 3 3 2 2 3 3 3 3 4 4 5 6 6 6 6 6 6 8 8 7 7 7 7 7 7 6 6
9 9 9 10 9 10 10 10 4 4 6 4 1 3 0 1 4 8 10 10 9 8 5 4 4 4 2 3 2 2 2 3 4 4 5 6 7 7 7 6 7 8 8 8 7 7 7 7 7 7 6
9 9 9 9 9 9 10 10 5 5 6 3 0 2 1 2 5 9 11 10 10 8 5 4 4 6 5 5 3 2 2 3 4 5 5 6 7 7 7 7 7 8 8 8 7 7 7 7 7 7 6
8 9 9 9 9 9 9 9 6 5 5 5 2 1 3 4 6 9 12 10 10 8 5 5 5 7 7 5 3 3 3 3 4 5 6 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 6
8 8 9 9 9 9 8 8 6 5 5 6 5 5 6 6 7 10 13 10 9 8 6 5 5 7 7 5 4 3 3 4 4 6 6 7 7 7 7 7 7 7 8 8 7 7 7 7 6 6 6
8 8 8 8 8 8 7 7 7 5 5 6 6 6 7 8 8 10 11 10 8 8 6 5 6 7 7 6 5 4 4 4 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6
8 8 8 8 8 7 7 7 7 6 6 6 6 7 8 8 8 9 11 9 8 7 6 6 6 6 6 6 5 5 5 5 5 6 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6
8 7 7 8 7 7 6 7 7 6 5 6 6 7 8 8 9 9 10 9 8 7 7 7 7 6 6 6 6 6 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6
7 7 7 7 7 6 6 5 5 5 6 6 7 7 8 8 9 9 10 9 8 7 7 8 8 7 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 5
7 6 6 6 6 4 2 3 3 4 5 7 8 7 8 9 8 8 9 9 8 7 8 8 8 7 7 6 5 5 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 6 5 5
6 6 6 5 5 4 2 3 3 3 5 6 8 8 10 10 9 8 6 8 7 7 8 8 8 7 7 6 5 6 7 7 7 7 7 7 7 7 7 7 6 6 6 5 5 5 5 5 5 5 5
