---
MSL Height of maxmin Wbl [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= zwblmaxmin Unit= ft Mult= 1 Min= 11 Max= 10766
33 33 33 119 119 119 119 119 119 119 33 33 33 62 119 137 349 772 1139 1134 574 812 892 1542 1875 2441 2860 1733 1800 4219 2160 5811 6277 5987 3401 4566 4968 2975 2602 3767 2243 3397 3021 2667 2320 4687 5570 2432 2112 5772 5926
33 33 33 119 119 119 119 119 33 119 33 33 33 80 383 139 320 1005 1529 1258 569 1173 1332 1787 3003 3255 6869 4112 4596 7760 6642 5430 4229 2784 2655 5848 2970 3357 2222 4163 2236 2627 3025 2672 2322 3883 5560 2419 2098 5756 5477
33 33 33 119 119 123 125 40 39 36 33 33 33 102 249 372 589 1152 1450 1070 469 1000 1396 2101 3518 6010 4249 4947 4219 6870 6689 5102 4658 3205 6367 2622 5398 3352 2592 2223 2608 2630 4213 2307 227 4677 3126 5158 5211 5314 5049
33 33 33 119 119 123 45 46 12 40 33 33 41 360 370 654 997 1458 1525 1106 554 1050 1476 2192 4215 7281 5173 6141 4525 4131 7182 1292 759 2527 6408 2644 2220 4540 2583 2975 3373 2634 3431 5492 3083 5087 5110 5148 4386 4896 5048
33 33 33 119 119 43 146 66 32 55 270 483 331 262 681 1106 1640 2293 1715 1184 1333 779 1521 2249 5807 7761 5306 1977 6652 4643 1628 2691 1998 3062 6029 5900 2600 2959 3736 2969 5406 5429 2649 5048 2694 3473 5105 4730 4788 4894 5047
33 33 119 119 119 53 167 94 183 348 423 686 401 462 908 1570 2196 3567 3231 1930 3143 2509 2839 3016 7303 5139 4283 5527 5554 3456 1851 3180 1274 1021 6113 5912 4974 4532 3341 2583 5400 2992 5004 5027 5054 4659 3499 4737 4804 4914 4667
119 33 119 119 33 64 106 131 156 377 613 845 694 669 1066 1847 2607 5138 1743 3326 2755 3347 2890 2677 7979 5358 4795 5838 6023 2539 3666 3743 3069 2696 6220 3067 4967 3336 4125 2580 2592 2986 4993 5011 2291 2701 3506 4754 4833 4548 4705
255 255 119 33 33 81 136 259 242 620 1024 1396 1049 875 1277 2001 3826 4925 1562 2497 5102 5426 1652 2657 7756 5924 5638 6171 6010 2641 3815 2280 3191 1806 1316 5500 4138 4123 5377 2200 2968 4976 2237 3400 3433 2701 4304 4374 4468 4593 4752
257 255 33 119 38 100 168 304 346 892 2073 2041 1444 1174 1522 2092 4436 2213 6178 5055 3622 4833 1940 2972 7912 5621 5611 5259 5443 8089 4259 7121 1773 1359 858 5497 2579 3725 3340 5384 2967 4556 2236 3017 2296 2708 3926 4404 4515 4648 4807
261 255 119 119 46 123 203 240 463 1118 2717 2690 1913 1530 1715 2549 3268 1513 3768 3654 941 1355 2073 2899 5963 5610 4893 5389 5944 5071 4941 2473 1880 1331 790 5464 2572 3721 4529 3347 4962 4555 4164 3403 2300 3871 4342 2513 2644 2414 4472
263 255 119 119 56 140 226 283 552 1261 2880 3145 2326 1608 1936 3307 1419 907 1647 1973 3698 3889 2023 2773 5795 6016 6213 6048 6237 8460 4738 2776 2098 1226 672 5420 2563 2558 2949 4535 4546 4555 1856 2631 2296 3103 3577 2551 2704 2486 4545
263 255 120 119 66 153 194 303 693 1291 1856 3046 2859 2112 4119 2825 3997 686 1353 1328 2924 3113 1983 2682 5377 6102 6034 6633 6355 3031 2711 2448 2843 1906 2506 5038 4554 2568 3333 2198 4141 1851 1857 2627 2669 3493 2833 2965 3140 2560 4625
39 255 120 119 78 159 227 364 764 1275 1831 3009 4175 4513 4050 5258 3523 2540 1397 1367 2253 2481 4705 2644 5751 6554 6481 6608 6618 4880 2435 1975 1482 1016 5684 5075 4570 2191 3334 2198 3351 1851 1862 2632 3052 3498 2475 3763 3961 3010 4323
38 255 120 119 82 159 227 373 831 1284 1800 3402 4968 5553 4594 4341 3513 2183 1106 1391 1961 1185 3498 2464 3085 6210 6507 6499 5704 4732 2654 1841 1334 5950 5251 2711 4167 4116 3335 2197 4133 1482 2232 2634 3055 3115 2486 3787 4004 4202 4392
37 255 120 119 79 146 203 389 784 1191 1522 1686 3382 3899 3714 3532 3126 908 853 1098 748 1182 1688 4212 2735 5677 5610 5960 5127 3746 2959 2468 6264 5478 5229 4244 4156 2175 2564 2571 3733 3749 2224 3007 3051 2733 2486 800 4019 4240 4442
37 255 120 119 69 123 200 374 632 1067 1338 1529 1681 1758 3146 2688 2361 1797 427 1117 680 1182 1610 2060 2412 2953 4890 4900 3695 2776 3037 3017 6175 5422 4776 4214 4139 2164 2926 2940 3728 3743 2594 3385 1915 2724 2859 1006 3636 3862 4466
36 255 119 119 59 116 188 358 594 908 1163 1358 1556 1699 2272 2246 1981 1455 679 446 673 1168 1524 1846 2100 3163 4595 3860 3025 2031 1718 3238 936 5366 4732 4180 4120 2532 2532 3316 2948 2584 2970 3382 2286 3487 3226 3401 3635 3861 4084
35 119 119 119 49 61 115 265 480 804 1041 1313 1417 1762 2146 1247 1260 1112 1105 1103 848 1062 1363 1769 3053 3537 3907 4279 4149 3579 1474 1199 927 520 3088 4139 4101 3681 3292 2924 2943 2578 2210 2236 2657 2336 2830 3374 3597 3818 4042
256 119 119 119 39 76 86 221 418 689 941 1198 1432 1634 2031 953 738 504 847 402 667 966 1205 1400 1661 1742 1946 3940 4217 3311 1256 5610 4980 2817 2664 2564 3697 1406 3683 2541 1804 2194 2207 2611 2651 2324 2430 2957 3536 3745 3963
33 119 119 33 119 63 99 221 368 618 850 1001 1765 1765 1618 724 413 362 626 396 554 815 1012 1856 2234 4107 3362 3730 4023 3137 4472 4283 2943 2755 2247 2546 3689 1405 3683 2160 1799 2189 2206 2609 2646 2314 2407 2541 3095 3289 3873
119 119 119 33 33 58 89 200 450 595 774 906 962 1395 826 523 359 370 369 396 554 797 975 1115 1191 1243 1243 4055 3959 4187 6020 5418 2881 2711 122 58 3684 3679 3293 2157 1795 1811 2204 2607 2641 2305 2763 2877 3029 3203 3774
