---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9713
3 3 3 3 3 8 19 18 11 6 3 3 3 334 464 628 725 798 863 854 729 1071 357 776 2070 5185 5822 5827 5623 5309 5011 4618 4354 4078 4094 4026 3798 3616 3495 2914 2896 2955 3048 3131 3205 3620 3665 3706 3742 3849 4120
3 3 3 3 3 3 3 3 3 3 3 3 3 22 322 506 637 789 774 739 557 1065 1840 2754 4675 5521 5741 5745 5717 5457 4948 4690 4355 4049 3734 3779 3199 3158 2597 2787 2772 2931 2971 3241 3385 3382 3569 3611 3708 3814 4035
3 3 3 3 3 3 3 3 3 3 3 3 3 29 313 434 606 981 1202 2348 2275 2160 3307 4840 5592 5880 5787 5705 5757 5532 4962 4588 4229 3960 3693 3566 3199 2567 2430 2743 2873 2924 2945 3348 3465 3574 3550 3427 3687 3795 3977
3 3 3 3 3 3 3 3 3 3 3 3 3 47 302 444 684 1101 1408 3738 3891 3804 4600 5423 6043 6127 5826 5812 5725 5372 4874 4332 4016 3937 3749 3353 3025 2787 2361 2468 2751 2805 3079 3547 3190 3375 3668 3440 3787 3756 3942
3 3 3 3 3 4 6 7 6 3 3 3 3 69 393 659 884 1231 1833 3916 3896 4392 4734 5728 6255 6227 5924 5886 5635 5349 4876 4283 3974 3996 3702 3268 2863 2371 2358 2495 2717 2921 3440 3396 192 3071 3534 3599 3638 3727 3908
3 3 3 3 3 4 12 13 12 7 3 3 8 234 541 879 1235 1735 4183 4204 4049 3998 4535 5936 6227 6283 6074 5872 5596 5386 4903 4281 3854 3950 3578 3422 3177 2810 2386 2537 2601 2924 3400 3469 3471 3517 3514 3540 326 3684 3855
3 3 3 3 3 10 28 33 32 22 278 563 526 548 871 1343 2214 4993 4955 4348 4283 3972 4603 5858 6268 6297 6198 5993 5643 5496 5022 4472 4062 3965 3526 3525 3107 2822 2486 2984 2804 3430 3469 3419 3210 3438 3408 3484 3548 3635 3749
3 3 3 3 3 20 49 61 65 89 489 787 813 833 1210 2169 5445 5898 5024 4502 4338 4055 4692 5758 6456 6394 6295 6193 6115 5662 5180 4685 4287 3895 3623 3441 2966 2890 2763 3030 3218 3371 3368 3447 3260 3417 3254 3380 3497 3567 3587
3 3 3 3 3 31 73 98 123 416 848 1071 1157 1242 1653 3257 6165 6120 4969 4347 4445 4394 4742 5734 6701 6609 6466 6647 6641 5950 5415 4893 4468 4042 3773 3249 3003 2913 2570 3213 3133 3304 3213 3224 3156 3132 3124 3218 3355 3399 3585
3 3 3 3 3 48 103 140 208 705 1521 1891 1744 1777 2099 4821 6355 5751 4733 4126 3929 3953 4602 5777 6807 6824 6676 6927 6972 6296 5673 5175 4675 4291 4074 3327 3145 3052 3250 3280 2976 3170 3015 3058 3077 3083 3095 3191 3306 3474 3608
