---
Sfc. Heating [W/m~S~2~N~] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= sfcshf Unit= W/m2 Mult= 1 Min= -11 Max= 104
4 3 5 8 9 9 6 4 -1 68 49 44 53 48 38 20 14 15 21 28 32 29 16 11 8 10 13 14 11 10 9 7 7 9 34 35 35 33 38 41 40 47 49 50 48 47 39 33 25 25 20
4 3 5 7 8 7 4 4 79 55 33 30 37 36 28 17 16 1 6 40 28 24 12 9 8 11 14 16 13 10 9 8 6 9 30 36 33 34 39 25 27 42 44 45 46 40 40 31 24 25 20
4 3 4 6 5 5 4 4 74 46 23 23 28 28 22 16 15 4 15 16 34 22 11 8 7 13 13 12 8 8 8 8 6 9 33 44 35 35 39 42 26 46 44 44 43 42 35 31 23 18 20
4 4 4 5 4 4 3 4 72 40 19 21 19 16 21 2 3 12 17 17 18 23 11 11 10 14 13 9 10 11 11 10 6 19 32 47 36 37 41 43 44 46 47 47 42 42 37 30 23 24 20
4 4 4 5 4 4 3 3 70 38 14 15 14 11 16 2 5 14 18 19 17 20 12 10 10 13 12 8 12 12 11 7 15 26 43 47 37 40 39 43 44 44 45 43 41 38 37 29 22 24 20
4 4 4 4 4 4 4 3 63 31 17 16 10 9 12 2 6 15 19 19 15 17 10 10 9 12 12 9 12 12 10 7 14 26 41 50 39 40 38 42 42 43 44 41 40 40 33 28 28 23 20
4 4 4 4 4 4 4 1 60 28 14 14 10 8 12 3 6 15 39 17 14 16 10 11 8 9 11 11 12 12 7 7 15 27 34 36 37 38 39 40 41 42 40 40 39 41 36 28 27 23 12
4 4 4 4 4 4 3 71 60 33 17 16 13 10 8 3 5 33 41 40 32 17 8 10 8 8 10 10 11 11 7 13 19 19 31 30 35 39 38 39 39 36 38 39 40 51 37 27 20 23 19
4 4 5 4 4 4 2 3 59 37 22 17 22 17 4 4 5 34 -1 39 36 16 10 10 7 6 8 9 10 17 9 11 18 21 26 30 35 36 34 37 51 51 36 37 51 39 37 27 20 22 19
4 4 5 4 5 4 1 3 57 29 21 23 23 24 14 8 11 32 -1 36 31 14 11 10 8 7 8 9 16 16 6 20 14 22 25 23 28 30 34 35 50 50 47 46 38 37 35 26 19 22 18
4 4 4 4 4 3 0 0 -1 40 31 33 28 28 24 17 17 29 37 36 12 17 15 14 12 10 10 10 18 18 20 18 17 7 12 17 22 26 31 47 48 49 49 49 35 32 29 24 19 21 18
4 4 4 3 4 3 2 1 0 -1 36 33 24 24 16 31 52 44 47 30 38 23 20 17 14 12 -3 23 20 19 18 16 6 9 13 17 21 27 28 52 45 46 45 43 30 32 28 24 16 22 18
3 3 3 3 3 2 2 2 0 -1 38 35 24 24 20 52 -1 -1 48 45 30 26 25 19 14 13 22 23 21 20 18 14 17 18 22 26 29 26 38 37 42 42 40 41 40 29 28 25 20 15 19
3 3 3 2 2 2 1 2 0 -1 50 37 27 19 0 -1 0 -1 0 35 28 28 24 21 29 27 26 12 23 21 18 15 20 18 27 24 27 29 32 38 40 41 34 34 41 31 27 26 21 17 20
