---
OvercastDevelopment Potential [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zblcldif Unit= ft Mult= 1 Min= -16192 Max= 213
-13381 -13370 -13352 144 50 37 19 213 -14493 -12171 -12234 -12364 -12309 -12206 -11090 -11257 -11643 -9950 -10680 -10429 -11691 -11560 -9739 -10455 -11544 -11468 -10440 -10206 -10959 -12885 -12535 -11826 -12034 -12351 -12881 -11203 -11486 -10591 -10753 -10865 -10802 -10724 -11670 -11440 -11783 -11286 -12749 -12104 -13676 -15851 -15409
-13353 -13330 -13284 130 55 45 4 -14085 -14510 -12252 -12560 -12586 -12513 -12798 -11478 -11689 -10903 -10083 -10540 -10532 -10258 -10175 -9998 -10520 -10231 -10023 -10184 -10985 -11446 -12549 -12306 -11704 -12099 -12277 -12693 -11012 -11245 -11673 -10791 -10865 -10849 -10755 -11747 -11489 -11231 -10934 -12780 -12082 -13779 -15851 -15319
-13305 -13277 -13224 89 52 38 195 -14262 -11992 -12675 -12216 -12315 -12465 -11348 -11764 -9716 -10062 -10227 -10684 -10752 -10439 -10306 -10007 -10706 -12418 -11403 -11514 -11644 -13609 -11728 -11025 -11383 -11854 -12184 -12432 -12841 -11225 -11836 -10776 -10229 -10726 -10166 -11689 -11604 -11413 -11034 -12814 -12043 -13534 -15831 -15308
-13239 -13211 -13159 75 51 11 98 -14404 -12046 -12627 -10836 -11089 -11505 -10144 -10722 -9879 -10545 -11275 -10630 -10670 -10596 -10445 -9920 -8453 -12289 -12460 -12680 -13820 -13203 -13561 -10768 -9880 -11763 -12210 -12355 -12778 -11411 -10300 -10234 -11781 -11783 -10145 -11776 -11668 -11499 -11129 -12767 -11977 -13473 -15824 -15360
-13152 -13133 -13107 61 46 209 -13967 -14466 -12357 -10898 -11681 -10637 -10648 -10530 -10819 -9727 -10401 -11524 -10746 -10717 -10401 -10517 -9495 -9972 -12240 -11987 -12331 -12497 -13486 -13561 -10567 -9759 -10925 -12295 -12235 -12872 -11542 -10319 -10620 -11669 -11761 -10192 -10215 -11774 -11500 -11110 -12615 -11874 -13449 -15852 -15421
-13061 -13050 -13052 62 37 203 -14077 -14427 -12556 -11332 -10955 -10427 -10699 -10639 -9490 -9859 -10367 -9761 -9580 -9561 -10526 -10823 -10539 -9814 -12209 -11811 -12201 -12503 -11958 -13806 -11858 -10677 -10471 -12024 -11982 -12945 -11631 -10213 -11618 -11595 -11767 -10216 -10289 -10222 -11551 -11043 -12424 -11813 -13452 -15844 -15543
-12981 -12961 -12997 -13052 37 -13587 -14048 -14322 -12496 -10558 -9523 -11019 -10454 -10506 -9492 -10376 -11585 -10055 -10674 -10812 -9660 -9484 -11625 -10661 -12268 -11742 -12118 -12171 -12292 -11614 -11764 -11670 -11605 -14220 -11913 -10958 -10177 -10264 -11669 -11637 -11626 -10247 -10388 -10352 -11660 -11030 -12188 -11802 -13529 -15948 -15770
-16046 -16033 -16060 -13038 91 -13525 -13943 -14201 -12571 -10802 -10211 -11349 -11600 -10180 -10655 -10529 -10878 -10989 -10438 -10489 -10780 -10719 -11149 -11291 -12480 -12090 -12195 -11710 -13141 -13622 -13705 -13840 -13775 -14047 -11879 -10944 -10290 -10346 -10191 -11833 -11851 -10242 -10384 -10395 -11758 -10991 -12209 -11867 -13696 -13310 -13038
-16016 -16000 -16034 -13101 -13151 -13497 -13820 -14090 -11033 -9549 -10167 -11477 -10276 -9519 -9464 -9890 -10930 -10338 -10232 -10215 -10341 -10551 -11403 -10852 -12720 -10878 -12135 -13670 -13499 -13666 -13789 -13773 -13638 -13659 -12085 -12866 -10293 -10449 -10263 -10220 -10264 -10298 -10370 -10416 -10255 -11218 -12491 -12019 -13876 -13417 -13496
-15988 -15970 -16005 -16119 -13012 -13463 -13735 -14041 -11137 -10859 -10645 -9661 -9386 -9782 -10456 -10918 -10652 -10357 -10464 -10333 -11734 -10236 -10171 -8406 -12693 -12509 -12487 -13377 -13707 -13608 -13636 -13704 -13276 -13243 -14218 -12465 -10196 -10529 -10435 -10313 -10304 -10381 -10447 -10532 -10405 -11537 -12866 -12222 -14024 -13606 -13731
