    36.57878       -121.8805    
    36.59749       -121.8423    
    36.61619       -121.8041    
    36.63488       -121.7659    
    36.65355       -121.7277    
    36.67222       -121.6895    
    36.69087       -121.6512    
    36.70950       -121.6129    
    36.72813       -121.5746    
    36.74673       -121.5363    
    36.76533       -121.4979    
    36.78391       -121.4595    
    36.80248       -121.4211    
    36.82104       -121.3827    
    36.83959       -121.3443    
    36.85812       -121.3058    
    36.87664       -121.2674    
    36.89516       -121.2289    
    36.91365       -121.1904    
    36.93213       -121.1519    
    36.95060       -121.1133    
    36.96905       -121.0747    
    36.98749       -121.0362    
    37.00592       -120.9975    
    37.02433       -120.9589    
    37.04274       -120.9203    
    37.06112       -120.8816    
    37.07951       -120.8429    
    37.09787       -120.8042    
    37.11622       -120.7655    
    37.13456       -120.7267    
    37.15288       -120.6880    
    37.17119       -120.6492    
    37.18949       -120.6104    
    37.20778       -120.5715    
    37.22604       -120.5327    
    37.24430       -120.4938    
    37.26255       -120.4549    
    37.28078       -120.4160    
    37.29900       -120.3771    
    37.31720       -120.3381    
    37.33540       -120.2992    
    37.35357       -120.2602    

    36.45918       -122.2085    
    36.47801       -122.1705    
    36.49681       -122.1325    
    36.51562       -122.0944    
    36.53440       -122.0563    
    36.55318       -122.0182    
    36.57193       -121.9801    
    36.59068       -121.9420    
    36.60942       -121.9038    
    36.62814       -121.8656    
    36.64684       -121.8274    
    36.66555       -121.7892    
    36.68422       -121.7510    
    36.70290       -121.7127    
    36.72155       -121.6744    
    36.74020       -121.6361    
    36.75883       -121.5978    
    36.77745       -121.5595    
    36.79605       -121.5211    
    36.81465       -121.4827    
    36.83323       -121.4443    
    36.85180       -121.4059    
    36.87035       -121.3675    
    36.88889       -121.3290    
    36.90741       -121.2905    
    36.92593       -121.2520    
    36.94444       -121.2135    
    36.96293       -121.1750    
    36.98141       -121.1364    
    36.99987       -121.0978    
    37.01832       -121.0592    
    37.03675       -121.0206    
    37.05518       -120.9820    
    37.07359       -120.9433    
    37.09198       -120.9046    
    37.11037       -120.8659    
    37.12875       -120.8272    
    37.14710       -120.7885    
    37.16545       -120.7497    
    37.18378       -120.7109    
    37.20211       -120.6721    
    37.22041       -120.6333    
    37.23870       -120.5945    
    37.25698       -120.5556    
    37.27525       -120.5168    
    37.29350       -120.4778    
    37.31174       -120.4389    
    37.32997       -120.4000    
    37.34818       -120.3610    
    37.36639       -120.3221    
    37.38457       -120.2831    

    36.48976       -122.2320    
    36.50858       -122.1939    
    36.52740       -122.1559    
    36.54621       -122.1178    
    36.56501       -122.0797    
    36.58379       -122.0416    
    36.60256       -122.0035    
    36.62132       -121.9653    
    36.64006       -121.9272    
    36.65879       -121.8889    
    36.67750       -121.8507    
    36.69621       -121.8125    
    36.71490       -121.7743    
    36.73358       -121.7360    
    36.75224       -121.6977    
    36.77090       -121.6594    
    36.78954       -121.6211    
    36.80816       -121.5827    
    36.82678       -121.5443    
    36.84538       -121.5060    
    36.86398       -121.4676    
    36.88255       -121.4291    
    36.90111       -121.3907    
    36.91966       -121.3522    
    36.93820       -121.3137    
    36.95672       -121.2752    
    36.97523       -121.2367    
    36.99373       -121.1981    
    37.01221       -121.1595    
    37.03069       -121.1210    
    37.04914       -121.0823    
    37.06759       -121.0437    
    37.08602       -121.0051    
    37.10444       -120.9664    
    37.12285       -120.9277    
    37.14124       -120.8890    
    37.15963       -120.8503    
    37.17800       -120.8115    
    37.19634       -120.7727    
    37.21469       -120.7339    
    37.23302       -120.6952    
    37.25133       -120.6563    
    37.26963       -120.6175    
    37.28791       -120.5786    
    37.30620       -120.5397    
    37.32446       -120.5008    
    37.34270       -120.4619    
    37.36094       -120.4229    
    37.37917       -120.3839    
    37.39737       -120.3449    
    37.41557       -120.3059    

    36.52032       -122.2554    
    36.53916       -122.2173    
    36.55799       -122.1793    
    36.57679       -122.1412    
    36.59560       -122.1031    
    36.61440       -122.0650    
    36.63318       -122.0269    
    36.65194       -121.9887    
    36.67069       -121.9505    
    36.68943       -121.9123    
    36.70815       -121.8741    
    36.72686       -121.8358    
    36.74557       -121.7976    
    36.76425       -121.7593    
    36.78292       -121.7210    
    36.80159       -121.6827    
    36.82023       -121.6443    
    36.83887       -121.6060    
    36.85749       -121.5676    
    36.87611       -121.5292    
    36.89471       -121.4908    
    36.91330       -121.4523    
    36.93185       -121.4139    
    36.95042       -121.3754    
    36.96896       -121.3369    
    36.98750       -121.2984    
    37.00602       -121.2599    
    37.02453       -121.2213    
    37.04302       -121.1827    
    37.06150       -121.1441    
    37.07996       -121.1055    
    37.09842       -121.0668    
    37.11686       -121.0282    
    37.13529       -120.9895    
    37.15370       -120.9508    
    37.17210       -120.9121    
    37.19049       -120.8733    
    37.20887       -120.8346    
    37.22723       -120.7958    
    37.24558       -120.7570    
    37.26392       -120.7182    
    37.28225       -120.6793    
    37.30056       -120.6405    
    37.31885       -120.6016    
    37.33713       -120.5627    
    37.35540       -120.5237    
    37.37366       -120.4848    
    37.39190       -120.4459    
    37.41013       -120.4069    
    37.42835       -120.3679    
    37.44656       -120.3289    

    36.55088       -122.2788    
    36.56973       -122.2408    
    36.58857       -122.2027    
    36.60740       -122.1646    
    36.62619       -122.1265    
    36.64500       -122.0884    
    36.66379       -122.0503    
    36.68256       -122.0121    
    36.70132       -121.9739    
    36.72006       -121.9357    
    36.73880       -121.8975    
    36.75753       -121.8592    
    36.77623       -121.8209    
    36.79493       -121.7826    
    36.81361       -121.7443    
    36.83228       -121.7060    
    36.85094       -121.6676    
    36.86959       -121.6293    
    36.88821       -121.5909    
    36.90683       -121.5525    
    36.92544       -121.5140    
    36.94403       -121.4756    
    36.96261       -121.4371    
    36.98118       -121.3986    
    36.99974       -121.3601    
    37.01827       -121.3216    
    37.03680       -121.2830    
    37.05532       -121.2445    
    37.07382       -121.2059    
    37.09231       -121.1673    
    37.11078       -121.1286    
    37.12925       -121.0900    
    37.14770       -121.0513    
    37.16613       -121.0126    
    37.18456       -120.9739    
    37.20297       -120.9352    
    37.22137       -120.8964    
    37.23975       -120.8576    
    37.25812       -120.8188    
    37.27648       -120.7800    
    37.29483       -120.7412    
    37.31316       -120.7024    
    37.33148       -120.6635    
    37.34978       -120.6246    
    37.36807       -120.5857    
    37.38635       -120.5468    
    37.40461       -120.5078    
    37.42287       -120.4688    
    37.44110       -120.4298    
    37.45933       -120.3908    
    37.47754       -120.3518    

    36.58143       -122.3023    
    36.60029       -122.2643    
    36.61913       -122.2262    
    36.63797       -122.1881    
    36.65679       -122.1500    
    36.67559       -122.1118    
    36.69439       -122.0737    
    36.71317       -122.0355    
    36.73194       -121.9973    
    36.75070       -121.9591    
    36.76944       -121.9208    
    36.78818       -121.8826    
    36.80689       -121.8443    
    36.82560       -121.8060    
    36.84428       -121.7677    
    36.86296       -121.7293    
    36.88163       -121.6909    
    36.90028       -121.6526    
    36.91893       -121.6142    
    36.93755       -121.5757    
    36.95617       -121.5373    
    36.97477       -121.4989    
    36.99335       -121.4604    
    37.01193       -121.4219    
    37.03049       -121.3834    
    37.04904       -121.3448    
    37.06758       -121.3062    
    37.08610       -121.2677    
    37.10461       -121.2291    
    37.12311       -121.1904    
    37.14159       -121.1518    
    37.16006       -121.1131    
    37.17853       -121.0745    
    37.19698       -121.0358    
    37.21540       -120.9970    
    37.23382       -120.9583    
    37.25222       -120.9195    
    37.27062       -120.8807    
    37.28900       -120.8419    
    37.30737       -120.8031    
    37.32571       -120.7643    
    37.34406       -120.7254    
    37.36238       -120.6865    
    37.38070       -120.6476    
    37.39900       -120.6087    
    37.41728       -120.5697    
    37.43556       -120.5308    
    37.45382       -120.4918    
    37.47207       -120.4528    
    37.49031       -120.4138    
    37.50852       -120.3747    

    36.61199       -122.3258    
    36.63086       -122.2878    
    36.64971       -122.2497    
    36.66855       -122.2116    
    36.68738       -122.1734    
    36.70620       -122.1353    
    36.72500       -122.0971    
    36.74379       -122.0589    
    36.76256       -122.0207    
    36.78134       -121.9825    
    36.80009       -121.9442    
    36.81882       -121.9059    
    36.83755       -121.8677    
    36.85626       -121.8293    
    36.87496       -121.7910    
    36.89365       -121.7527    
    36.91232       -121.7143    
    36.93099       -121.6759    
    36.94963       -121.6375    
    36.96827       -121.5991    
    36.98690       -121.5606    
    37.00550       -121.5222    
    37.02410       -121.4836    
    37.04269       -121.4451    
    37.06125       -121.4066    
    37.07982       -121.3680    
    37.09835       -121.3295    
    37.11689       -121.2909    
    37.13541       -121.2523    
    37.15392       -121.2137    
    37.17241       -121.1750    
    37.19089       -121.1363    
    37.20936       -121.0976    
    37.22781       -121.0589    
    37.24625       -121.0202    
    37.26468       -120.9814    
    37.28309       -120.9427    
    37.30149       -120.9039    
    37.31988       -120.8651    
    37.33826       -120.8262    
    37.35661       -120.7874    
    37.37496       -120.7485    
    37.39330       -120.7096    
    37.41162       -120.6707    
    37.42993       -120.6317    
    37.44823       -120.5928    
    37.46651       -120.5538    
    37.48478       -120.5148    
    37.50303       -120.4758    
    37.52128       -120.4368    
    37.53951       -120.3977    

    36.64254       -122.3494    
    36.66141       -122.3113    
    36.68027       -122.2732    
    36.69913       -122.2350    
    36.71796       -122.1969    
    36.73678       -122.1588    
    36.75560       -122.1206    
    36.77439       -122.0824    
    36.79318       -122.0442    
    36.81195       -122.0059    
    36.83072       -121.9677    
    36.84946       -121.9294    
    36.86820       -121.8911    
    36.88692       -121.8528    
    36.90563       -121.8144    
    36.92432       -121.7760    
    36.94301       -121.7377    
    36.96167       -121.6992    
    36.98033       -121.6608    
    36.99898       -121.6224    
    37.01761       -121.5839    
    37.03623       -121.5454    
    37.05483       -121.5070    
    37.07343       -121.4684    
    37.09200       -121.4299    
    37.11058       -121.3913    
    37.12912       -121.3527    
    37.14767       -121.3141    
    37.16619       -121.2755    
    37.18471       -121.2369    
    37.20321       -121.1982    
    37.22169       -121.1595    
    37.24018       -121.1208    
    37.25864       -121.0821    
    37.27708       -121.0433    
    37.29552       -121.0046    
    37.31395       -120.9658    
    37.33236       -120.9270    
    37.35075       -120.8882    
    37.36913       -120.8493    
    37.38750       -120.8105    
    37.40586       -120.7716    
    37.42421       -120.7327    
    37.44253       -120.6937    
    37.46086       -120.6548    
    37.47916       -120.6158    
    37.49745       -120.5768    
    37.51573       -120.5378    
    37.53399       -120.4988    
    37.55224       -120.4597    
    37.57048       -120.4207    

    36.67308       -122.3729    
    36.69197       -122.3348    
    36.71084       -122.2967    
    36.72970       -122.2586    
    36.74854       -122.2204    
    36.76737       -122.1823    
    36.78620       -122.1440    
    36.80500       -122.1058    
    36.82380       -122.0676    
    36.84258       -122.0294    
    36.86135       -121.9911    
    36.88010       -121.9528    
    36.89885       -121.9145    
    36.91758       -121.8762    
    36.93629       -121.8378    
    36.95500       -121.7994    
    36.97369       -121.7610    
    36.99237       -121.7226    
    37.01103       -121.6842    
    37.02969       -121.6458    
    37.04833       -121.6073    
    37.06696       -121.5688    
    37.08557       -121.5303    
    37.10417       -121.4917    
    37.12276       -121.4532    
    37.14133       -121.4146    
    37.15990       -121.3760    
    37.17845       -121.3374    
    37.19698       -121.2988    
    37.21550       -121.2601    
    37.23402       -121.2214    
    37.25251       -121.1827    
    37.27099       -121.1440    
    37.28947       -121.1053    
    37.30792       -121.0665    
    37.32637       -121.0278    
    37.34480       -120.9890    
    37.36322       -120.9501    
    37.38162       -120.9113    
    37.40001       -120.8725    
    37.41839       -120.8336    
    37.43676       -120.7947    
    37.45512       -120.7558    
    37.47345       -120.7168    
    37.49178       -120.6779    
    37.51009       -120.6389    
    37.52839       -120.5999    
    37.54667       -120.5609    
    37.56495       -120.5219    
    37.58320       -120.4828    
    37.60145       -120.4437    

    36.70362       -122.3965    
    36.72251       -122.3584    
    36.74139       -122.3203    
    36.76026       -122.2821    
    36.77911       -122.2439    
    36.79796       -122.2057    
    36.81679       -122.1675    
    36.83559       -122.1293    
    36.85440       -122.0911    
    36.87320       -122.0528    
    36.89198       -122.0146    
    36.91074       -121.9763    
    36.92949       -121.9379    
    36.94823       -121.8996    
    36.96695       -121.8612    
    36.98567       -121.8228    
    37.00436       -121.7844    
    37.02305       -121.7460    
    37.04173       -121.7076    
    37.06039       -121.6691    
    37.07904       -121.6306    
    37.09767       -121.5921    
    37.11630       -121.5536    
    37.13491       -121.5150    
    37.15350       -121.4765    
    37.17209       -121.4379    
    37.19065       -121.3993    
    37.20922       -121.3607    
    37.22776       -121.3220    
    37.24629       -121.2834    
    37.26481       -121.2447    
    37.28331       -121.2060    
    37.30180       -121.1672    
    37.32029       -121.1285    
    37.33876       -121.0897    
    37.35720       -121.0510    
    37.37565       -121.0121    
    37.39407       -120.9733    
    37.41248       -120.9345    
    37.43089       -120.8956    
    37.44927       -120.8567    
    37.46765       -120.8178    
    37.48601       -120.7789    
    37.50435       -120.7399    
    37.52269       -120.7010    
    37.54100       -120.6620    
    37.55931       -120.6230    
    37.57761       -120.5839    
    37.59589       -120.5449    
    37.61416       -120.5058    
    37.63242       -120.4667    

    36.73416       -122.4200    
    36.75306       -122.3819    
    36.77195       -122.3438    
    36.79082       -122.3057    
    36.80969       -122.2675    
    36.82854       -122.2293    
    36.84738       -122.1911    
    36.86620       -122.1528    
    36.88501       -122.1146    
    36.90381       -122.0763    
    36.92260       -122.0380    
    36.94137       -121.9997    
    36.96013       -121.9614    
    36.97888       -121.9230    
    36.99762       -121.8847    
    37.01633       -121.8463    
    37.03504       -121.8079    
    37.05374       -121.7694    
    37.07242       -121.7310    
    37.09109       -121.6925    
    37.10975       -121.6540    
    37.12839       -121.6155    
    37.14702       -121.5770    
    37.16564       -121.5384    
    37.18425       -121.4998    
    37.20284       -121.4612    
    37.22142       -121.4226    
    37.23998       -121.3840    
    37.25854       -121.3453    
    37.27707       -121.3066    
    37.29561       -121.2679    
    37.31412       -121.2292    
    37.33262       -121.1905    
    37.35110       -121.1517    
    37.36959       -121.1130    
    37.38804       -121.0742    
    37.40649       -121.0353    
    37.42493       -120.9965    
    37.44335       -120.9577    
    37.46176       -120.9188    
    37.48015       -120.8799    
    37.49854       -120.8410    
    37.51690       -120.8020    
    37.53526       -120.7631    
    37.55361       -120.7241    
    37.57193       -120.6851    
    37.59025       -120.6461    
    37.60855       -120.6070    
    37.62684       -120.5680    
    37.64511       -120.5289    
    37.66338       -120.4898    

    36.76469       -122.4437    
    36.78360       -122.4055    
    36.80250       -122.3674    
    36.82138       -122.3292    
    36.84025       -122.2910    
    36.85911       -122.2528    
    36.87796       -122.2146    
    36.89680       -122.1764    
    36.91562       -122.1381    
    36.93443       -122.0998    
    36.95322       -122.0615    
    36.97199       -122.0232    
    36.99077       -121.9849    
    37.00953       -121.9465    
    37.02827       -121.9081    
    37.04700       -121.8697    
    37.06572       -121.8313    
    37.08442       -121.7928    
    37.10312       -121.7544    
    37.12179       -121.7159    
    37.14045       -121.6774    
    37.15911       -121.6389    
    37.17775       -121.6003    
    37.19638       -121.5618    
    37.21499       -121.5232    
    37.23359       -121.4846    
    37.25218       -121.4460    
    37.27076       -121.4073    
    37.28931       -121.3687    
    37.30786       -121.3300    
    37.32640       -121.2913    
    37.34492       -121.2525    
    37.36343       -121.2138    
    37.38192       -121.1750    
    37.40041       -121.1362    
    37.41888       -121.0974    
    37.43734       -121.0586    
    37.45578       -121.0197    
    37.47421       -120.9809    
    37.49263       -120.9420    
    37.51102       -120.9031    
    37.52942       -120.8641    
    37.54780       -120.8252    
    37.56617       -120.7862    
    37.58451       -120.7472    
    37.60285       -120.7082    
    37.62118       -120.6692    
    37.63949       -120.6301    
    37.65778       -120.5911    
    37.67607       -120.5520    
    37.69434       -120.5128    

    36.79522       -122.4673    
    36.81413       -122.4291    
    36.83304       -122.3910    
    36.85193       -122.3528    
    36.87082       -122.3146    
    36.88969       -122.2764    
    36.90854       -122.2382    
    36.92738       -122.1999    
    36.94621       -122.1617    
    36.96503       -122.1234    
    36.98383       -122.0851    
    37.00262       -122.0467    
    37.02140       -122.0084    
    37.04016       -121.9700    
    37.05892       -121.9316    
    37.07765       -121.8932    
    37.09638       -121.8548    
    37.11509       -121.8163    
    37.13379       -121.7778    
    37.15248       -121.7393    
    37.17115       -121.7008    
    37.18981       -121.6623    
    37.20847       -121.6237    
    37.22710       -121.5851    
    37.24572       -121.5466    
    37.26433       -121.5079    
    37.28293       -121.4693    
    37.30150       -121.4306    
    37.32008       -121.3920    
    37.33863       -121.3533    
    37.35718       -121.3145    
    37.37572       -121.2758    
    37.39423       -121.2371    
    37.41273       -121.1983    
    37.43122       -121.1595    
    37.44970       -121.1207    
    37.46817       -121.0818    
    37.48662       -121.0430    
    37.50506       -121.0041    
    37.52348       -120.9652    
    37.54190       -120.9263    
    37.56030       -120.8873    
    37.57868       -120.8484    
    37.59706       -120.8094    
    37.61541       -120.7704    
    37.63376       -120.7314    
    37.65209       -120.6923    
    37.67041       -120.6533    
    37.68872       -120.6142    
    37.70702       -120.5751    
    37.72529       -120.5359    

    36.82575       -122.4909    
    36.84467       -122.4528    
    36.86359       -122.4146    
    36.88249       -122.3764    
    36.90138       -122.3382    
    36.92025       -122.3000    
    36.93912       -122.2618    
    36.95797       -122.2235    
    36.97681       -122.1852    
    36.99563       -122.1469    
    37.01445       -122.1086    
    37.03324       -122.0703    
    37.05202       -122.0319    
    37.07080       -121.9935    
    37.08956       -121.9551    
    37.10831       -121.9167    
    37.12704       -121.8782    
    37.14576       -121.8398    
    37.16447       -121.8013    
    37.18317       -121.7628    
    37.20185       -121.7242    
    37.22052       -121.6857    
    37.23918       -121.6472    
    37.25782       -121.6086    
    37.27645       -121.5699    
    37.29507       -121.5313    
    37.31368       -121.4927    
    37.33227       -121.4540    
    37.35085       -121.4153    
    37.36941       -121.3766    
    37.38796       -121.3379    
    37.40650       -121.2991    
    37.42503       -121.2604    
    37.44354       -121.2216    
    37.46205       -121.1828    
    37.48053       -121.1440    
    37.49900       -121.1051    
    37.51747       -121.0662    
    37.53592       -121.0273    
    37.55434       -120.9884    
    37.57277       -120.9495    
    37.59118       -120.9105    
    37.60957       -120.8716    
    37.62795       -120.8326    
    37.64631       -120.7935    
    37.66467       -120.7545    
    37.68302       -120.7155    
    37.70134       -120.6764    
    37.71965       -120.6373    
    37.73796       -120.5982    
    37.75624       -120.5591    

    36.85627       -122.5146    
    36.87520       -122.4764    
    36.89412       -122.4383    
    36.91303       -122.4001    
    36.93193       -122.3618    
    36.95081       -122.3236    
    36.96968       -122.2854    
    36.98855       -122.2471    
    37.00739       -122.2088    
    37.02623       -122.1705    
    37.04504       -122.1322    
    37.06385       -122.0938    
    37.08265       -122.0554    
    37.10143       -122.0170    
    37.12020       -121.9786    
    37.13896       -121.9402    
    37.15770       -121.9017    
    37.17643       -121.8633    
    37.19515       -121.8248    
    37.21385       -121.7863    
    37.23254       -121.7477    
    37.25122       -121.7092    
    37.26988       -121.6706    
    37.28854       -121.6320    
    37.30718       -121.5934    
    37.32580       -121.5547    
    37.34442       -121.5161    
    37.36302       -121.4774    
    37.38160       -121.4387    
    37.40018       -121.4000    
    37.41874       -121.3612    
    37.43729       -121.3225    
    37.45583       -121.2837    
    37.47434       -121.2449    
    37.49286       -121.2061    
    37.51134       -121.1672    
    37.52983       -121.1284    
    37.54830       -121.0895    
    37.56676       -121.0506    
    37.58520       -121.0117    
    37.60362       -120.9727    
    37.62204       -120.9338    
    37.64044       -120.8948    
    37.65883       -120.8558    
    37.67721       -120.8168    
    37.69557       -120.7777    
    37.71392       -120.7386    
    37.73226       -120.6996    
    37.75058       -120.6605    
    37.76889       -120.6213    
    37.78719       -120.5822    

    36.88678       -122.5383    
    36.90573       -122.5001    
    36.92466       -122.4619    
    36.94358       -122.4237    
    36.96248       -122.3855    
    36.98138       -122.3473    
    37.00026       -122.3090    
    37.01913       -122.2707    
    37.03798       -122.2324    
    37.05682       -122.1941    
    37.07565       -122.1557    
    37.09447       -122.1174    
    37.11327       -122.0790    
    37.13205       -122.0406    
    37.15083       -122.0022    
    37.16961       -121.9637    
    37.18835       -121.9253    
    37.20709       -121.8868    
    37.22582       -121.8483    
    37.24453       -121.8098    
    37.26323       -121.7712    
    37.28192       -121.7326    
    37.30059       -121.6940    
    37.31925       -121.6554    
    37.33791       -121.6168    
    37.35653       -121.5782    
    37.37516       -121.5395    
    37.39377       -121.5008    
    37.41236       -121.4621    
    37.43095       -121.4234    
    37.44952       -121.3846    
    37.46807       -121.3459    
    37.48661       -121.3070    
    37.50515       -121.2682    
    37.52366       -121.2294    
    37.54217       -121.1906    
    37.56066       -121.1517    
    37.57914       -121.1128    
    37.59760       -121.0739    
    37.61605       -121.0349    
    37.63449       -120.9960    
    37.65292       -120.9570    
    37.67132       -120.9180    
    37.68972       -120.8790    
    37.70811       -120.8400    
    37.72647       -120.8009    
    37.74483       -120.7618    
    37.76318       -120.7227    
    37.78151       -120.6836    
    37.79983       -120.6445    
    37.81813       -120.6053    

    36.91729       -122.5620    
    36.93624       -122.5238    
    36.95518       -122.4856    
    36.97411       -122.4474    
    36.99302       -122.4091    
    37.01193       -122.3709    
    37.03081       -122.3326    
    37.04970       -122.2943    
    37.06856       -122.2560    
    37.08741       -122.2177    
    37.10625       -122.1794    
    37.12506       -122.1410    
    37.14388       -122.1026    
    37.16268       -122.0641    
    37.18147       -122.0257    
    37.20024       -121.9873    
    37.21900       -121.9488    
    37.23775       -121.9103    
    37.25648       -121.8718    
    37.27520       -121.8333    
    37.29391       -121.7947    
    37.31260       -121.7561    
    37.33129       -121.7175    
    37.34996       -121.6789    
    37.36862       -121.6403    
    37.38726       -121.6016    
    37.40589       -121.5629    
    37.42451       -121.5242    
    37.44311       -121.4855    
    37.46170       -121.4468    
    37.48028       -121.4080    
    37.49884       -121.3692    
    37.51740       -121.3304    
    37.53593       -121.2916    
    37.55447       -121.2527    
    37.57297       -121.2139    
    37.59147       -121.1750    
    37.60996       -121.1361    
    37.62843       -121.0972    
    37.64689       -121.0583    
    37.66533       -121.0193    
    37.68377       -120.9803    
    37.70219       -120.9413    
    37.72060       -120.9023    
    37.73899       -120.8632    
    37.75737       -120.8242    
    37.77573       -120.7851    
    37.79409       -120.7460    
    37.81243       -120.7068    
    37.83075       -120.6677    
    37.84907       -120.6285    

    36.94780       -122.5857    
    36.96677       -122.5475    
    36.98571       -122.5093    
    37.00465       -122.4711    
    37.02357       -122.4328    
    37.04248       -122.3946    
    37.06138       -122.3563    
    37.08026       -122.3180    
    37.09914       -122.2797    
    37.11800       -122.2413    
    37.13684       -122.2030    
    37.15567       -122.1646    
    37.17449       -122.1262    
    37.19330       -122.0877    
    37.21210       -122.0493    
    37.23088       -122.0108    
    37.24965       -121.9724    
    37.26840       -121.9338    
    37.28715       -121.8953    
    37.30588       -121.8568    
    37.32459       -121.8182    
    37.34330       -121.7796    
    37.36199       -121.7410    
    37.38066       -121.7024    
    37.39934       -121.6637    
    37.41799       -121.6251    
    37.43662       -121.5864    
    37.45525       -121.5477    
    37.47386       -121.5089    
    37.49246       -121.4702    
    37.51105       -121.4314    
    37.52963       -121.3926    
    37.54818       -121.3538    
    37.56673       -121.3150    
    37.58526       -121.2761    
    37.60378       -121.2372    
    37.62230       -121.1984    
    37.64078       -121.1595    
    37.65927       -121.1205    
    37.67773       -121.0816    
    37.69619       -121.0426    
    37.71463       -121.0036    
    37.73306       -120.9646    
    37.75148       -120.9255    
    37.76988       -120.8865    
    37.78827       -120.8474    
    37.80664       -120.8083    
    37.82500       -120.7692    
    37.84335       -120.7300    
    37.86169       -120.6909    
    37.88000       -120.6517    

    36.97830       -122.6094    
    36.99727       -122.5712    
    37.01623       -122.5330    
    37.03517       -122.4948    
    37.05411       -122.4565    
    37.07302       -122.4183    
    37.09193       -122.3800    
    37.11082       -122.3417    
    37.12971       -122.3033    
    37.14857       -122.2650    
    37.16743       -122.2266    
    37.18627       -122.1882    
    37.20510       -122.1498    
    37.22391       -122.1114    
    37.24272       -122.0729    
    37.26151       -122.0344    
    37.28029       -121.9959    
    37.29905       -121.9574    
    37.31780       -121.9189    
    37.33654       -121.8803    
    37.35527       -121.8417    
    37.37398       -121.8032    
    37.39268       -121.7645    
    37.41137       -121.7259    
    37.43004       -121.6872    
    37.44869       -121.6486    
    37.46734       -121.6099    
    37.48598       -121.5711    
    37.50460       -121.5324    
    37.52321       -121.4936    
    37.54180       -121.4548    
    37.56039       -121.4160    
    37.57895       -121.3772    
    37.59751       -121.3384    
    37.61605       -121.2995    
    37.63459       -121.2606    
    37.65310       -121.2217    
    37.67160       -121.1828    
    37.69009       -121.1439    
    37.70857       -121.1049    
    37.72703       -121.0659    
    37.74549       -121.0269    
    37.76392       -120.9879    
    37.78234       -120.9488    
    37.80075       -120.9098    
    37.81915       -120.8707    
    37.83753       -120.8316    
    37.85590       -120.7924    
    37.87426       -120.7533    
    37.89260       -120.7141    
    37.91093       -120.6749    

    37.00880       -122.6332    
    37.02778       -122.5950    
    37.04675       -122.5568    
    37.06570       -122.5185    
    37.08464       -122.4803    
    37.10357       -122.4420    
    37.12249       -122.4037    
    37.14138       -122.3654    
    37.16028       -122.3270    
    37.17915       -122.2887    
    37.19802       -122.2503    
    37.21686       -122.2119    
    37.23570       -122.1734    
    37.25453       -122.1350    
    37.27334       -122.0965    
    37.29214       -122.0580    
    37.31092       -122.0195    
    37.32970       -121.9810    
    37.34846       -121.9425    
    37.36720       -121.9039    
    37.38594       -121.8653    
    37.40466       -121.8267    
    37.42337       -121.7881    
    37.44206       -121.7494    
    37.46075       -121.7108    
    37.47942       -121.6721    
    37.49807       -121.6334    
    37.51671       -121.5946    
    37.53534       -121.5559    
    37.55396       -121.5171    
    37.57257       -121.4783    
    37.59116       -121.4395    
    37.60973       -121.4007    
    37.62830       -121.3618    
    37.64685       -121.3229    
    37.66539       -121.2840    
    37.68391       -121.2451    
    37.70242       -121.2062    
    37.72092       -121.1672    
    37.73940       -121.1283    
    37.75788       -121.0893    
    37.77634       -121.0502    
    37.79478       -121.0112    
    37.81321       -120.9721    
    37.83163       -120.9331    
    37.85003       -120.8940    
    37.86843       -120.8549    
    37.88681       -120.8157    
    37.90517       -120.7766    
    37.92352       -120.7374    
    37.94186       -120.6982    

    37.03930       -122.6570    
    37.05828       -122.6188    
    37.07726       -122.5805    
    37.09622       -122.5423    
    37.11517       -122.5040    
    37.13411       -122.4657    
    37.15303       -122.4274    
    37.17194       -122.3891    
    37.19084       -122.3507    
    37.20972       -122.3123    
    37.22860       -122.2740    
    37.24745       -122.2355    
    37.26630       -122.1971    
    37.28513       -122.1587    
    37.30396       -122.1202    
    37.32276       -122.0817    
    37.34156       -122.0432    
    37.36034       -122.0046    
    37.37911       -121.9661    
    37.39786       -121.9275    
    37.41660       -121.8889    
    37.43534       -121.8503    
    37.45405       -121.8116    
    37.47276       -121.7730    
    37.49144       -121.7343    
    37.51012       -121.6956    
    37.52878       -121.6569    
    37.54744       -121.6181    
    37.56607       -121.5794    
    37.58470       -121.5406    
    37.60331       -121.5018    
    37.62192       -121.4630    
    37.64050       -121.4241    
    37.65907       -121.3853    
    37.67763       -121.3464    
    37.69618       -121.3075    
    37.71471       -121.2685    
    37.73323       -121.2296    
    37.75174       -121.1906    
    37.77023       -121.1516    
    37.78871       -121.1126    
    37.80717       -121.0736    
    37.82563       -121.0345    
    37.84407       -120.9955    
    37.86250       -120.9564    
    37.88091       -120.9173    
    37.89931       -120.8781    
    37.91769       -120.8390    
    37.93607       -120.7998    
    37.95443       -120.7606    
    37.97278       -120.7214    

    37.06978       -122.6808    
    37.08878       -122.6426    
    37.10777       -122.6043    
    37.12674       -122.5661    
    37.14569       -122.5278    
    37.16464       -122.4895    
    37.18357       -122.4511    
    37.20249       -122.4128    
    37.22140       -122.3745    
    37.24029       -122.3361    
    37.25917       -122.2977    
    37.27804       -122.2592    
