    36.74720       -121.3621    
    36.75337       -121.3493    
    36.75956       -121.3365    
    36.76573       -121.3237    
    36.77191       -121.3109    
    36.77808       -121.2981    
    36.78425       -121.2853    
    36.79043       -121.2725    
    36.79660       -121.2596    
    36.80276       -121.2468    
    36.80893       -121.2340    
    36.81510       -121.2212    
    36.82126       -121.2084    
    36.82743       -121.1956    
    36.83358       -121.1827    
    36.83974       -121.1699    
    36.84590       -121.1571    
    36.85206       -121.1443    
    36.85822       -121.1314    
    36.86437       -121.1186    
    36.87052       -121.1057    
    36.87668       -121.0929    
    36.88283       -121.0801    
    36.88898       -121.0672    
    36.89512       -121.0544    
    36.90127       -121.0415    
    36.90741       -121.0287    
    36.91356       -121.0158    
    36.91970       -121.0030    
    36.92584       -120.9901    
    36.93198       -120.9773    
    36.93811       -120.9644    
    36.94425       -120.9515    
    36.95038       -120.9387    
    36.95651       -120.9258    
    36.96264       -120.9129    
    36.96878       -120.9001    
    36.97490       -120.8872    
    36.98103       -120.8743    
    36.98716       -120.8614    
    36.99327       -120.8485    
    36.99940       -120.8357    
    37.00552       -120.8228    
    37.01164       -120.8099    
    37.01776       -120.7970    
    37.02388       -120.7841    
    37.02999       -120.7712    
    37.03610       -120.7583    
    37.04222       -120.7454    
    37.04833       -120.7325    
    37.05443       -120.7196    
    37.06054       -120.7067    
    37.06665       -120.6938    
    37.07275       -120.6809    
    37.07886       -120.6680    
    37.08496       -120.6551    
    37.09106       -120.6421    
    37.09716       -120.6292    

    36.68937       -121.5104    
    36.69556       -121.4976    
    36.70175       -121.4849    
    36.70795       -121.4721    
    36.71415       -121.4593    
    36.72034       -121.4465    
    36.72652       -121.4337    
    36.73272       -121.4210    
    36.73890       -121.4082    
    36.74508       -121.3954    
    36.75127       -121.3826    
    36.75745       -121.3698    
    36.76363       -121.3570    
    36.76982       -121.3442    
    36.77599       -121.3314    
    36.78217       -121.3186    
    36.78834       -121.3058    
    36.79451       -121.2930    
    36.80069       -121.2802    
    36.80687       -121.2674    
    36.81302       -121.2545    
    36.81919       -121.2417    
    36.82536       -121.2289    
    36.83153       -121.2161    
    36.83769       -121.2033    
    36.84386       -121.1904    
    36.85001       -121.1776    
    36.85617       -121.1648    
    36.86234       -121.1519    
    36.86849       -121.1391    
    36.87465       -121.1263    
    36.88080       -121.1134    
    36.88695       -121.1006    
    36.89310       -121.0878    
    36.89925       -121.0749    
    36.90540       -121.0621    
    36.91155       -121.0492    
    36.91769       -121.0364    
    36.92384       -121.0235    
    36.92998       -121.0107    
    36.93612       -120.9978    
    36.94226       -120.9849    
    36.94839       -120.9721    
    36.95453       -120.9592    
    36.96067       -120.9464    
    36.96680       -120.9335    
    36.97293       -120.9206    
    36.97906       -120.9077    
    36.98520       -120.8949    
    36.99132       -120.8820    
    36.99744       -120.8691    
    37.00357       -120.8562    
    37.00969       -120.8433    
    37.01582       -120.8304    
    37.02194       -120.8175    
    37.02806       -120.8047    
    37.03417       -120.7918    
    37.04030       -120.7789    
    37.04641       -120.7660    
    37.05252       -120.7531    
    37.05863       -120.7402    
    37.06474       -120.7273    
    37.07085       -120.7144    
    37.07696       -120.7014    
    37.08307       -120.6885    
    37.08917       -120.6756    
    37.09527       -120.6627    
    37.10138       -120.6498    
    37.10747       -120.6369    

    36.69960       -121.5181    
    36.70580       -121.5054    
    36.71200       -121.4926    
    36.71820       -121.4798    
    36.72439       -121.4670    
    36.73058       -121.4543    
    36.73677       -121.4415    
    36.74296       -121.4287    
    36.74914       -121.4159    
    36.75533       -121.4031    
    36.76152       -121.3903    
    36.76770       -121.3775    
    36.77389       -121.3647    
    36.78007       -121.3519    
    36.78624       -121.3391    
    36.79242       -121.3263    
    36.79860       -121.3135    
    36.80477       -121.3007    
    36.81094       -121.2879    
    36.81712       -121.2751    
    36.82329       -121.2622    
    36.82946       -121.2494    
    36.83562       -121.2366    
    36.84179       -121.2238    
    36.84795       -121.2110    
    36.85412       -121.1982    
    36.86028       -121.1853    
    36.86645       -121.1725    
    36.87260       -121.1596    
    36.87876       -121.1468    
    36.88492       -121.1340    
    36.89108       -121.1211    
    36.89723       -121.1083    
    36.90338       -121.0955    
    36.90953       -121.0826    
    36.91568       -121.0698    
    36.92182       -121.0569    
    36.92797       -121.0440    
    36.93411       -121.0312    
    36.94026       -121.0183    
    36.94640       -121.0055    
    36.95254       -120.9926    
    36.95868       -120.9798    
    36.96481       -120.9669    
    36.97095       -120.9540    
    36.97709       -120.9411    
    36.98322       -120.9283    
    36.98935       -120.9154    
    36.99548       -120.9025    
    37.00161       -120.8896    
    37.00774       -120.8768    
    37.01386       -120.8639    
    37.01999       -120.8510    
    37.02611       -120.8381    
    37.03223       -120.8252    
    37.03835       -120.8123    
    37.04446       -120.7994    
    37.05059       -120.7865    
    37.05670       -120.7736    
    37.06282       -120.7607    
    37.06893       -120.7478    
    37.07504       -120.7349    
    37.08115       -120.7220    
    37.08726       -120.7091    
    37.09336       -120.6962    
    37.09947       -120.6833    
    37.10557       -120.6703    
    37.11168       -120.6574    
    37.11778       -120.6445    

    36.70985       -121.5259    
    36.71605       -121.5131    
    36.72225       -121.5003    
    36.72844       -121.4875    
    36.73463       -121.4748    
    36.74083       -121.4620    
    36.74701       -121.4492    
    36.75321       -121.4364    
    36.75941       -121.4236    
    36.76559       -121.4108    
    36.77177       -121.3980    
    36.77796       -121.3852    
    36.78414       -121.3724    
    36.79032       -121.3596    
    36.79650       -121.3468    
    36.80268       -121.3340    
    36.80886       -121.3212    
    36.81504       -121.3084    
    36.82121       -121.2956    
    36.82738       -121.2828    
    36.83355       -121.2700    
    36.83972       -121.2571    
    36.84590       -121.2443    
    36.85206       -121.2315    
    36.85823       -121.2187    
    36.86439       -121.2058    
    36.87055       -121.1930    
    36.87671       -121.1802    
    36.88287       -121.1674    
    36.88903       -121.1545    
    36.89519       -121.1417    
    36.90135       -121.1288    
    36.90750       -121.1160    
    36.91365       -121.1031    
    36.91980       -121.0903    
    36.92595       -121.0775    
    36.93210       -121.0646    
    36.93825       -121.0517    
    36.94440       -121.0389    
    36.95054       -121.0260    
    36.95668       -121.0132    
    36.96282       -121.0003    
    36.96896       -120.9874    
    36.97510       -120.9746    
    36.98124       -120.9617    
    36.98737       -120.9488    
    36.99351       -120.9359    
    36.99964       -120.9231    
    37.00577       -120.9102    
    37.01190       -120.8973    
    37.01802       -120.8844    
    37.02415       -120.8716    
    37.03028       -120.8587    
    37.03641       -120.8458    
    37.04253       -120.8329    
    37.04865       -120.8200    
    37.05477       -120.8071    
    37.06088       -120.7942    
    37.06700       -120.7813    
    37.07312       -120.7684    
    37.07923       -120.7555    
    37.08534       -120.7426    
    37.09145       -120.7297    
    37.09756       -120.7168    
    37.10367       -120.7039    
    37.10978       -120.6909    
    37.11588       -120.6780    
    37.12199       -120.6651    
    37.12809       -120.6522    

    36.72009       -121.5336    
    36.72629       -121.5208    
    36.73249       -121.5081    
    36.73868       -121.4953    
    36.74488       -121.4825    
    36.75108       -121.4697    
    36.75727       -121.4569    
    36.76345       -121.4441    
    36.76965       -121.4313    
    36.77583       -121.4185    
    36.78202       -121.4058    
    36.78821       -121.3929    
    36.79439       -121.3802    
    36.80057       -121.3673    
    36.80676       -121.3546    
    36.81293       -121.3417    
    36.81911       -121.3289    
    36.82529       -121.3161    
    36.83147       -121.3033    
    36.83764       -121.2905    
    36.84381       -121.2777    
    36.84998       -121.2649    
    36.85616       -121.2520    
    36.86232       -121.2392    
    36.86848       -121.2264    
    36.87466       -121.2136    
    36.88082       -121.2007    
    36.88698       -121.1879    
    36.89314       -121.1750    
    36.89930       -121.1622    
    36.90546       -121.1494    
    36.91162       -121.1365    
    36.91777       -121.1237    
    36.92392       -121.1108    
    36.93008       -121.0980    
    36.93623       -121.0851    
    36.94238       -121.0723    
    36.94853       -121.0594    
    36.95467       -121.0466    
    36.96081       -121.0337    
    36.96696       -121.0208    
    36.97311       -121.0080    
    36.97924       -120.9951    
    36.98538       -120.9823    
    36.99152       -120.9694    
    36.99765       -120.9565    
    37.00379       -120.9436    
    37.00993       -120.9308    
    37.01606       -120.9179    
    37.02218       -120.9050    
    37.02831       -120.8921    
    37.03444       -120.8792    
    37.04057       -120.8663    
    37.04670       -120.8535    
    37.05282       -120.8405    
    37.05894       -120.8277    
    37.06506       -120.8148    
    37.07117       -120.8018    
    37.07729       -120.7890    
    37.08341       -120.7761    
    37.08953       -120.7632    
    37.09564       -120.7502    
    37.10175       -120.7373    
    37.10787       -120.7244    
    37.11397       -120.7115    
    37.12008       -120.6986    
    37.12618       -120.6857    
    37.13229       -120.6727    
    37.13839       -120.6598    

    36.73034       -121.5414    
    36.73653       -121.5286    
    36.74274       -121.5158    
    36.74893       -121.5030    
    36.75513       -121.4902    
    36.76132       -121.4774    
    36.76751       -121.4647    
    36.77371       -121.4519    
    36.77990       -121.4391    
    36.78609       -121.4263    
    36.79228       -121.4135    
    36.79847       -121.4007    
    36.80465       -121.3879    
    36.81083       -121.3751    
    36.81702       -121.3623    
    36.82319       -121.3495    
    36.82937       -121.3366    
    36.83555       -121.3239    
    36.84173       -121.3110    
    36.84791       -121.2982    
    36.85408       -121.2854    
    36.86025       -121.2726    
    36.86642       -121.2597    
    36.87259       -121.2469    
    36.87875       -121.2341    
    36.88492       -121.2213    
    36.89109       -121.2084    
    36.89725       -121.1956    
    36.90341       -121.1828    
    36.90958       -121.1699    
    36.91573       -121.1571    
    36.92189       -121.1442    
    36.92805       -121.1314    
    36.93420       -121.1185    
    36.94035       -121.1057    
    36.94650       -121.0928    
    36.95266       -121.0800    
    36.95881       -121.0671    
    36.96495       -121.0543    
    36.97110       -121.0414    
    36.97724       -121.0286    
    36.98338       -121.0157    
    36.98952       -121.0028    
    36.99566       -120.9900    
    37.00180       -120.9771    
    37.00795       -120.9642    
    37.01408       -120.9513    
    37.02021       -120.9384    
    37.02635       -120.9256    
    37.03248       -120.9127    
    37.03860       -120.8998    
    37.04474       -120.8869    
    37.05087       -120.8740    
    37.05699       -120.8611    
    37.06311       -120.8482    
    37.06924       -120.8353    
    37.07536       -120.8224    
    37.08147       -120.8095    
    37.08760       -120.7966    
    37.09372       -120.7837    
    37.09982       -120.7708    
    37.10594       -120.7579    
    37.11206       -120.7450    
    37.11817       -120.7321    
    37.12427       -120.7192    
    37.13038       -120.7062    
    37.13649       -120.6933    
    37.14260       -120.6804    
    37.14870       -120.6675    

    36.74057       -121.5491    
    36.74677       -121.5363    
    36.75298       -121.5235    
    36.75918       -121.5107    
    36.76537       -121.4980    
    36.77157       -121.4852    
    36.77776       -121.4724    
    36.78396       -121.4596    
    36.79014       -121.4468    
    36.79634       -121.4340    
    36.80252       -121.4212    
    36.80872       -121.4084    
    36.81490       -121.3956    
    36.82108       -121.3828    
    36.82726       -121.3700    
    36.83345       -121.3572    
    36.83963       -121.3444    
    36.84580       -121.3316    
    36.85198       -121.3188    
    36.85816       -121.3059    
    36.86433       -121.2931    
    36.87051       -121.2803    
    36.87668       -121.2675    
    36.88285       -121.2546    
    36.88902       -121.2418    
    36.89518       -121.2290    
    36.90135       -121.2161    
    36.90751       -121.2033    
    36.91368       -121.1905    
    36.91984       -121.1776    
    36.92599       -121.1648    
    36.93216       -121.1519    
    36.93831       -121.1391    
    36.94447       -121.1263    
    36.95062       -121.1134    
    36.95678       -121.1005    
    36.96293       -121.0877    
    36.96907       -121.0748    
    36.97523       -121.0620    
    36.98137       -121.0491    
    36.98751       -121.0363    
    36.99366       -121.0234    
    36.99981       -121.0105    
    37.00594       -120.9976    
    37.01209       -120.9848    
    37.01822       -120.9719    
    37.02436       -120.9590    
    37.03050       -120.9461    
    37.03662       -120.9333    
    37.04276       -120.9203    
    37.04889       -120.9075    
    37.05502       -120.8946    
    37.06115       -120.8817    
    37.06728       -120.8688    
    37.07341       -120.8559    
    37.07953       -120.8430    
    37.08565       -120.8301    
    37.09177       -120.8172    
    37.09789       -120.8043    
    37.10401       -120.7914    
    37.11012       -120.7785    
    37.11624       -120.7656    
    37.12235       -120.7527    
    37.12846       -120.7397    
    37.13458       -120.7268    
    37.14068       -120.7139    
    37.14679       -120.7010    
    37.15290       -120.6880    
    37.15901       -120.6751    

    36.75082       -121.5568    
    36.75702       -121.5440    
    36.76322       -121.5313    
    36.76942       -121.5185    
    36.77562       -121.5057    
    36.78181       -121.4929    
    36.78801       -121.4801    
    36.79420       -121.4673    
    36.80039       -121.4545    
    36.80659       -121.4417    
    36.81278       -121.4289    
    36.81897       -121.4161    
    36.82515       -121.4034    
    36.83134       -121.3905    
    36.83752       -121.3777    
    36.84370       -121.3649    
    36.84988       -121.3521    
    36.85606       -121.3393    
    36.86225       -121.3265    
    36.86842       -121.3137    
    36.87460       -121.3008    
    36.88077       -121.2880    
    36.88694       -121.2752    
    36.89311       -121.2624    
    36.89928       -121.2495    
    36.90545       -121.2367    
    36.91162       -121.2238    
    36.91778       -121.2110    
    36.92395       -121.1982    
    36.93011       -121.1853    
    36.93627       -121.1725    
    36.94243       -121.1596    
    36.94859       -121.1468    
    36.95475       -121.1339    
    36.96090       -121.1211    
    36.96706       -121.1082    
    36.97320       -121.0954    
    36.97935       -121.0825    
    36.98551       -121.0697    
    36.99165       -121.0568    
    36.99780       -121.0439    
    37.00394       -121.0311    
    37.01009       -121.0182    
    37.01623       -121.0053    
    37.02237       -120.9925    
    37.02851       -120.9796    
    37.03464       -120.9667    
    37.04078       -120.9538    
    37.04691       -120.9409    
    37.05305       -120.9280    
    37.05919       -120.9152    
    37.06532       -120.9023    
    37.07145       -120.8894    
    37.07757       -120.8765    
    37.08370       -120.8636    
    37.08983       -120.8507    
    37.09594       -120.8378    
    37.10207       -120.8249    
    37.10818       -120.8120    
    37.11431       -120.7991    
    37.12043       -120.7862    
    37.12654       -120.7733    
    37.13265       -120.7603    
    37.13877       -120.7474    
    37.14488       -120.7345    
    37.15099       -120.7216    
    37.15710       -120.7086    
    37.16321       -120.6957    
    37.16931       -120.6828    

    36.76105       -121.5646    
    36.76725       -121.5518    
    36.77346       -121.5390    
    36.77966       -121.5262    
    36.78585       -121.5134    
    36.79205       -121.5006    
    36.79825       -121.4879    
    36.80444       -121.4751    
    36.81064       -121.4622    
    36.81683       -121.4495    
    36.82301       -121.4367    
    36.82921       -121.4239    
    36.83540       -121.4111    
    36.84158       -121.3983    
    36.84776       -121.3854    
    36.85395       -121.3726    
    36.86013       -121.3598    
    36.86631       -121.3470    
    36.87249       -121.3342    
    36.87867       -121.3214    
    36.88484       -121.3085    
    36.89102       -121.2957    
    36.89719       -121.2829    
    36.90337       -121.2701    
    36.90953       -121.2572    
    36.91570       -121.2444    
    36.92188       -121.2316    
    36.92804       -121.2187    
    36.93421       -121.2059    
    36.94037       -121.1931    
    36.94653       -121.1802    
    36.95269       -121.1674    
    36.95885       -121.1545    
    36.96501       -121.1417    
    36.97116       -121.1288    
    36.97732       -121.1159    
    36.98347       -121.1031    
    36.98962       -121.0902    
    36.99578       -121.0774    
    37.00192       -121.0645    
    37.00807       -121.0516    
    37.01421       -121.0388    
    37.02036       -121.0259    
    37.02650       -121.0130    
    37.03265       -121.0002    
    37.03879       -120.9873    
    37.04493       -120.9744    
    37.05106       -120.9615    
    37.05720       -120.9486    
    37.06333       -120.9357    
    37.06946       -120.9229    
    37.07560       -120.9099    
    37.08172       -120.8971    
    37.08785       -120.8842    
    37.09398       -120.8713    
    37.10011       -120.8584    
    37.10623       -120.8455    
    37.11235       -120.8326    
    37.11847       -120.8196    
    37.12459       -120.8067    
    37.13071       -120.7938    
    37.13683       -120.7809    
    37.14295       -120.7680    
    37.14906       -120.7551    
    37.15517       -120.7422    
    37.16128       -120.7292    
    37.16739       -120.7163    
    37.17350       -120.7034    
    37.17961       -120.6905    

    36.77130       -121.5723    
    36.77750       -121.5595    
    36.78371       -121.5468    
    36.78991       -121.5340    
    36.79610       -121.5212    
    36.80230       -121.5084    
    36.80850       -121.4956    
    36.81470       -121.4828    
    36.82089       -121.4700    
    36.82709       -121.4572    
    36.83327       -121.4444    
    36.83947       -121.4316    
    36.84566       -121.4188    
    36.85184       -121.4060    
    36.85803       -121.3932    
    36.86422       -121.3804    
    36.87040       -121.3676    
    36.87658       -121.3547    
    36.88276       -121.3419    
    36.88894       -121.3291    
    36.89512       -121.3163    
    36.90129       -121.3034    
    36.90746       -121.2906    
    36.91363       -121.2778    
    36.91980       -121.2650    
    36.92598       -121.2521    
    36.93215       -121.2393    
    36.93831       -121.2264    
    36.94448       -121.2136    
    36.95065       -121.2008    
    36.95680       -121.1879    
    36.96297       -121.1751    
    36.96913       -121.1622    
    36.97529       -121.1494    
    36.98145       -121.1365    
    36.98760       -121.1237    
    36.99375       -121.1108    
    36.99991       -121.0979    
    37.00606       -121.0851    
    37.01221       -121.0722    
    37.01835       -121.0593    
    37.02451       -121.0465    
    37.03065       -121.0336    
    37.03679       -121.0207    
    37.04293       -121.0078    
    37.04908       -120.9950    
    37.05521       -120.9821    
    37.06135       -120.9692    
    37.06749       -120.9563    
    37.07362       -120.9434    
    37.07976       -120.9305    
    37.08589       -120.9176    
    37.09202       -120.9048    
    37.09816       -120.8918    
    37.10427       -120.8790    
    37.11041       -120.8661    
    37.11654       -120.8531    
    37.12265       -120.8402    
    37.12878       -120.8273    
    37.13490       -120.8144    
    37.14101       -120.8015    
    37.14714       -120.7886    
    37.15325       -120.7757    
    37.15936       -120.7628    
    37.16547       -120.7498    
    37.17159       -120.7369    
    37.17770       -120.7240    
    37.18381       -120.7111    
    37.18992       -120.6981    

    36.78153       -121.5800    
    36.78773       -121.5673    
    36.79394       -121.5545    
    36.80014       -121.5417    
    36.80635       -121.5289    
    36.81255       -121.5161    
    36.81873       -121.5033    
    36.82494       -121.4905    
    36.83113       -121.4778    
    36.83732       -121.4649    
    36.84352       -121.4521    
    36.84971       -121.4393    
    36.85589       -121.4265    
    36.86209       -121.4137    
    36.86827       -121.4009    
    36.87446       -121.3881    
    36.88065       -121.3753    
    36.88682       -121.3625    
    36.89301       -121.3496    
    36.89919       -121.3368    
    36.90536       -121.3240    
    36.91154       -121.3112    
    36.91771       -121.2983    
    36.92389       -121.2855    
    36.93007       -121.2727    
    36.93623       -121.2598    
    36.94240       -121.2470    
    36.94857       -121.2342    
    36.95474       -121.2213    
    36.96091       -121.2085    
    36.96706       -121.1956    
    36.97323       -121.1828    
    36.97939       -121.1699    
    36.98555       -121.1571    
    36.99171       -121.1442    
    36.99786       -121.1313    
    37.00402       -121.1185    
    37.01017       -121.1056    
    37.01632       -121.0928    
    37.02248       -121.0799    
    37.02862       -121.0670    
    37.03477       -121.0542    
    37.04092       -121.0413    
    37.04706       -121.0284    
    37.05321       -121.0155    
    37.05935       -121.0027    
    37.06549       -120.9898    
    37.07163       -120.9769    
    37.07777       -120.9640    
    37.08391       -120.9511    
    37.09004       -120.9382    
    37.09617       -120.9253    
    37.10231       -120.9124    
    37.10843       -120.8995    
    37.11456       -120.8866    
    37.12069       -120.8737    
    37.12682       -120.8608    
    37.13294       -120.8479    
    37.13906       -120.8350    
    37.14518       -120.8221    
    37.15131       -120.8092    
    37.15742       -120.7963    
    37.16354       -120.7834    
    37.16966       -120.7704    
    37.17577       -120.7575    
    37.18189       -120.7446    
    37.18799       -120.7317    
    37.19411       -120.7187    
    37.20021       -120.7058    

    36.79176       -121.5878    
    36.79798       -121.5750    
    36.80418       -121.5623    
    36.81039       -121.5495    
    36.81659       -121.5367    
    36.82279       -121.5239    
    36.82898       -121.5111    
    36.83518       -121.4983    
    36.84138       -121.4855    
    36.84757       -121.4727    
    36.85378       -121.4599    
    36.85996       -121.4471    
    36.86615       -121.4343    
    36.87234       -121.4214    
    36.87853       -121.4087    
    36.88472       -121.3958    
    36.89090       -121.3830    
    36.89709       -121.3702    
    36.90327       -121.3574    
    36.90945       -121.3445    
    36.91562       -121.3317    
    36.92181       -121.3189    
    36.92798       -121.3061    
    36.93415       -121.2932    
    36.94033       -121.2804    
    36.94650       -121.2675    
    36.95267       -121.2547    
    36.95884       -121.2419    
    36.96501       -121.2290    
    36.97117       -121.2162    
    36.97734       -121.2033    
    36.98350       -121.1905    
    36.98966       -121.1776    
    36.99582       -121.1648    
    37.00198       -121.1519    
    37.00814       -121.1391    
    37.01429       -121.1262    
    37.02045       -121.1133    
    37.02660       -121.1005    
    37.03275       -121.0876    
    37.03890       -121.0747    
    37.04506       -121.0619    
    37.05120       -121.0490    
    37.05734       -121.0361    
    37.06350       -121.0232    
    37.06964       -121.0103    
    37.07578       -120.9975    
    37.08191       -120.9846    
    37.08805       -120.9717    
    37.09419       -120.9588    
    37.10033       -120.9459    
    37.10646       -120.9330    
    37.11259       -120.9201    
    37.11872       -120.9072    
    37.12486       -120.8943    
    37.13099       -120.8814    
    37.13711       -120.8685    
    37.14323       -120.8556    
    37.14936       -120.8427    
    37.15548       -120.8298    
    37.16160       -120.8169    
    37.16773       -120.8040    
    37.17384       -120.7910    
    37.17996       -120.7781    
    37.18608       -120.7652    
    37.19219       -120.7523    
    37.19830       -120.7393    
    37.20441       -120.7264    
    37.21053       -120.7135    

    36.80200       -121.5956    
    36.80821       -121.5828    
    36.81442       -121.5700    
    36.82063       -121.5572    
    36.82683       -121.5444    
    36.83303       -121.5316    
    36.83923       -121.5188    
    36.84542       -121.5060    
    36.85162       -121.4932    
    36.85782       -121.4804    
    36.86401       -121.4676    
    36.87021       -121.4548    
    36.87640       -121.4420    
    36.88260       -121.4292    
    36.88878       -121.4164    
    36.89497       -121.4036    
    36.90115       -121.3907    
    36.90733       -121.3779    
    36.91352       -121.3651    
    36.91970       -121.3523    
    36.92588       -121.3394    
    36.93206       -121.3266    
    36.93823       -121.3138    
    36.94441       -121.3010    
    36.95058       -121.2881    
    36.95676       -121.2753    
    36.96293       -121.2625    
    36.96910       -121.2496    
    36.97527       -121.2368    
    36.98143       -121.2239    
    36.98760       -121.2111    
    36.99377       -121.1982    
    36.99993       -121.1854    
    37.00609       -121.1725    
    37.01225       -121.1596    
    37.01841       -121.1468    
    37.02457       -121.1339    
    37.03072       -121.1211    
    37.03687       -121.1082    
    37.04303       -121.0953    
    37.04918       -121.0825    
    37.05533       -121.0696    
    37.06148       -121.0567    
    37.06762       -121.0438    
    37.07377       -121.0309    
    37.07991       -121.0181    
    37.08606       -121.0052    
    37.09219       -120.9923    
    37.09834       -120.9794    
    37.10448       -120.9665    
    37.11061       -120.9536    
    37.11675       -120.9407    
    37.12288       -120.9278    
    37.12902       -120.9149    
    37.13514       -120.9020    
    37.14127       -120.8891    
    37.14740       -120.8762    
    37.15352       -120.8633    
    37.15965       -120.8504    
    37.16578       -120.8375    
    37.17190       -120.8246    
    37.17802       -120.8116    
    37.18414       -120.7987    
    37.19026       -120.7858    
    37.19637       -120.7729    
    37.20248       -120.7599    
    37.20860       -120.7470    
    37.21471       -120.7341    
    37.22082       -120.7211    

    36.81224       -121.6033    
    36.81845       -121.5905    
    36.82466       -121.5778    
    36.83086       -121.5650    
    36.83707       -121.5522    
    36.84327       -121.5394    
    36.84948       -121.5266    
    36.85567       -121.5138    
    36.86188       -121.5010    
    36.86807       -121.4882    
    36.87426       -121.4754    
    36.88046       -121.4626    
    36.88665       -121.4497    
    36.89284       -121.4369    
    36.89903       -121.4241    
    36.90522       -121.4113    
    36.91141       -121.3985    
    36.91759       -121.3857    
    36.92377       -121.3728    
    36.92996       -121.3600    
    36.93614       -121.3472    
    36.94232       -121.3344    
    36.94849       -121.3215    
    36.95468       -121.3087    
    36.96085       -121.2959    
    36.96702       -121.2830    
    36.97320       -121.2702    
    36.97937       -121.2573    
    36.98553       -121.2445    
    36.99171       -121.2316    
    36.99788       -121.2188    
    37.00403       -121.2059    
    37.01020       -121.1931    
    37.01637       -121.1802    
    37.02252       -121.1674    
    37.02868       -121.1545    
    37.03484       -121.1416    
    37.04100       -121.1288    
    37.04715       -121.1159    
    37.05331       -121.1030    
    37.05946       -121.0901    
    37.06561       -121.0773    
    37.07176       -121.0644    
    37.07790       -121.0515    
    37.08405       -121.0386    
    37.09020       -121.0258    
    37.09634       -121.0129    
    37.10248       -121.0000    
    37.10862       -120.9871    
    37.11477       -120.9742    
    37.12090       -120.9613    
    37.12703       -120.9484    
    37.13317       -120.9355    
    37.13931       -120.9226    
    37.14543       -120.9097    
    37.15157       -120.8968    
    37.15769       -120.8839    
    37.16383       -120.8710    
    37.16994       -120.8581    
    37.17607       -120.8452    
    37.18219       -120.8322    
    37.18831       -120.8193    
    37.19443       -120.8064    
    37.20055       -120.7935    
    37.20667       -120.7805    
    37.21279       -120.7676    
    37.21890       -120.7547    
    37.22501       -120.7418    
    37.23112       -120.7288    

    36.82248       -121.6111    
    36.82869       -121.5983    
    36.83490       -121.5855    
    36.84111       -121.5727    
    36.84731       -121.5599    
    36.85351       -121.5471    
    36.85971       -121.5343    
    36.86591       -121.5215    
    36.87211       -121.5087    
    36.87831       -121.4959    
    36.88450       -121.4831    
    36.89071       -121.4703    
    36.89689       -121.4575    
    36.90310       -121.4447    
    36.90928       -121.4319    
    36.91547       -121.4190    
    36.92165       -121.4062    
    36.92784       -121.3934    
    36.93402       -121.3806    
    36.94022       -121.3677    
    36.94640       -121.3549    
    36.95258       -121.3421    
    36.95876       -121.3293    
    36.96494       -121.3164    
    36.97111       -121.3036    
    36.97729       -121.2907    
    36.98346       -121.2779    
    36.98963       -121.2650    
    36.99580       -121.2522    
    37.00197       -121.2393    
    37.00813       -121.2265    
    37.01430       -121.2137    
    37.02047       -121.2008    
    37.02663       -121.1879    
    37.03279       -121.1751    
    37.03895       -121.1622    
    37.04511       -121.1494    
    37.05127       -121.1365    
    37.05742       -121.1236    
    37.06358       -121.1107    
    37.06973       -121.0979    
    37.07589       -121.0850    
    37.08204       -121.0721    
    37.08818       -121.0592    
    37.09433       -121.0464    
    37.10047       -121.0334    
    37.10662       -121.0206    
    37.11276       -121.0077    
    37.11890       -120.9948    
    37.12505       -120.9819    
    37.13118       -120.9690    
    37.13732       -120.9561    
    37.14345       -120.9432    
    37.14959       -120.9303    
    37.15572       -120.9174    
    37.16185       -120.9045    
    37.16798       -120.8916    
    37.17411       -120.8787    
    37.18023       -120.8658    
    37.18637       -120.8528    
    37.19249       -120.8399    
    37.19861       -120.8270    
    37.20473       -120.8141    
    37.21085       -120.8011    
    37.21697       -120.7882    
    37.22308       -120.7753    
    37.22920       -120.7624    
    37.23531       -120.7494    
    37.24142       -120.7365    

    36.83272       -121.6188    
    36.83894       -121.6060    
    36.84514       -121.5933    
    36.85135       -121.5805    
    36.85756       -121.5677    
    36.86376       -121.5549    
    36.86996       -121.5421    
    36.87616       -121.5293    
    36.88237       -121.5165    
    36.88857       -121.5037    
    36.89476       -121.4909    
    36.90096       -121.4781    
    36.90715       -121.4652    
    36.91335       -121.4524    
    36.91953       -121.4396    
    36.92572       -121.4268    
    36.93191       -121.4140    
    36.93810       -121.4012    
    36.94429       -121.3883    
    36.95047       -121.3755    
    36.95665       -121.3627    
    36.96284       -121.3498    
    36.96902       -121.3370    
    36.97519       -121.3242    
    36.98137       -121.3113    
    36.98755       -121.2985    
    36.99372       -121.2856    
    36.99989       -121.2728    
    37.00607       -121.2599    
    37.01223       -121.2471    
    37.01840       -121.2342    
    37.02457       -121.2214    
    37.03073       -121.2085    
    37.03690       -121.1956    
    37.04306       -121.1828    
    37.04922       -121.1699    
    37.05538       -121.1571    
    37.06154       -121.1442    
    37.06770       -121.1313    
    37.07386       -121.1184    
    37.08001       -121.1056    
    37.08616       -121.0927    
    37.09232       -121.0798    
    37.09846       -121.0670    
    37.10461       -121.0540    
    37.11076       -121.0412    
    37.11690       -121.0283    
    37.12305       -121.0154    
    37.12919       -121.0025    
    37.13533       -120.9896    
    37.14147       -120.9767    
